0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 0
29 0 0
30 0 0
31 0 0
32 0 0
33 0 0
34 0 0
35 0 0
36 0 0
37 0 0
38 0 0
39 0 0
40 0 0
41 0 0
42 0 0
43 0 0
44 0 0
45 0 0
46 0 0
47 0 0
48 0 0
49 0 0
50 0 0
51 0 0
52 0 0
53 0 0
54 0 0
55 0 0
56 0 0
57 0 0
58 0 0
59 0 0
60 0 0
61 0 0
62 0 0
63 0 0
64 0 0
65 0 0
66 0 0
67 0 0
68 0 0
69 0 0
70 0 0
71 0 0
72 0 0
73 0 0
74 0 0
75 0 0
76 0 0
77 0 0
78 0 0
79 0 0
80 0 0
81 0 0
82 0 0
83 0 0
84 0 0
85 0 0
86 0 0
87 0 0
88 0 0
89 0 0
90 0 0
91 0 0
92 0 0
93 0 0
94 0 0
95 0 0
96 0 0
97 0 0
98 0 0
99 0 0
100 0 0
101 0 0
102 0 0
103 0 0
104 0 0
105 0 0
106 0 0
107 0 0
108 0 0
109 0 0
110 0 0
111 0 0
112 0 0
113 0 0
114 0 0
115 0 0
116 0 0
117 0 0
118 0 0
119 0 0
120 0 0
121 0 0
122 0 0
123 0 0
124 0 0
125 0 0
126 0 0
127 0 0
128 0 0
129 0 0
130 0 0
131 0 0
132 0 0
133 0 0
134 0 0
135 0 0
136 0 0
137 0 0
138 0 0
139 0 0
140 0 0
141 0 0
142 0 0
143 0 0
144 0 0
145 0 0
146 0 0
147 0 0
148 0 0
149 0 0
150 0 0
151 0 0
152 0 0
153 0 0
154 0 0
155 0 0
156 0 0
157 0 0
158 0 0
159 0 0
160 0 0
161 0 0
162 0 0
163 0 0
164 0 0
165 0 0
166 0 0
167 0 0
168 0 0
169 0 0
170 0 0
171 0 0
172 0 0
173 0 0
174 0 0
175 0 0
176 0 0
177 0 0
178 0 0
179 0 0
180 0 0
181 0 0
182 0 0
183 0 0
184 0 0
185 0 0
186 0 0
187 0 0
188 0 0
189 0 0
190 0 0
191 0 0
192 0 0
193 0 0
194 0 0
195 0 0
196 0 0
197 0 0
198 0 0
199 0 0
200 0 0
201 0 0
202 0 0
203 0 0
204 0 0
205 0 0
206 0 0
207 0 0
208 0 0
209 0 0
210 0 0
211 0 0
212 0 0
213 0 0
214 0 0
215 0 0
216 0 0
217 0 0
218 0 0
219 0 0
220 0 0
221 0 0
222 0 0
223 0 0
224 0 0
225 0 0
226 0 0
227 0 0
228 0 0
229 0 0
230 0 0
231 0 0
232 0 0
233 0 0
234 0 0
235 0 0
236 0 0
237 0 0
238 0 0
239 0 0
240 0 0
241 0 0
242 0 0
243 0 0
244 0 0
245 0 0
246 0 0
247 0 0
248 0 0
249 0 0
250 0 0
251 0 0
252 0 0
253 0 1
254 0 1
255 0 1
256 0 1
257 0 1
258 0 1
259 0 1
260 0 1
261 0 1
262 0 1
263 0 1
264 0 1
265 0 1
266 0 1
267 0 1
268 0 1
269 0 1
270 0 1
271 0 1
272 0 1
273 0 1
274 0 1
275 0 1
276 0 1
277 0 1
278 0 1
279 0 1
280 0 1
281 0 1
282 0 1
283 0 1
284 0 1
285 0 1
286 0 1
287 0 1
288 0 1
289 0 1
290 0 1
291 0 1
292 0 1
293 0 1
294 0 1
295 0 1
296 0 1
297 0 1
298 0 1
299 0 1
300 0 1
301 0 1
302 0 1
303 0 1
304 0 1
305 0 2
306 0 2
307 0 2
308 0 2
309 0 2
310 0 2
311 0 2
312 0 2
313 0 2
314 0 2
315 0 2
316 0 2
317 0 2
318 0 2
319 0 1
320 0 1
321 0 1
322 0 1
323 0 1
324 0 1
325 0 1
326 0 1
327 0 1
328 0 1
329 0 1
330 0 1
331 0 1
332 0 1
333 0 1
334 0 1
335 0 1
336 0 1
337 0 2
338 0 3
339 0 3
340 0 3
341 0 3
342 0 3
343 0 3
344 0 3
345 0 3
346 0 3
347 0 3
348 0 3
349 0 3
350 0 3
351 0 3
352 0 3
353 0 3
354 0 3
355 0 3
356 0 3
357 0 3
358 0 3
359 0 3
360 0 3
361 0 3
362 0 3
363 0 3
364 0 3
365 0 3
366 0 3
367 0 3
368 0 3
369 0 3
370 0 3
371 0 3
372 0 3
373 0 3
374 0 3
375 0 3
376 0 3
377 0 3
378 0 3
379 0 3
380 0 3
381 0 3
382 0 3
383 0 3
384 0 3
385 0 3
386 0 3
387 0 3
388 0 3
389 0 3
390 0 3
391 0 3
392 0 3
393 0 3
394 0 3
395 0 3
396 0 3
397 0 3
398 0 3
399 0 3
400 0 3
401 0 3
402 0 3
403 0 3
404 0 3
405 0 3
406 0 3
407 0 3
408 0 3
409 0 3
410 0 3
411 0 3
412 0 3
413 0 3
414 0 3
415 0 3
416 0 3
417 0 3
418 0 3
419 0 3
420 0 3
421 0 3
422 0 3
423 0 3
424 0 3
425 0 3
426 0 3
427 0 3
428 0 3
429 0 3
430 0 3
431 0 3
432 0 3
433 0 2
434 0 2
435 0 2
436 0 2
437 0 2
438 0 2
439 0 2
440 0 2
441 0 2
442 0 2
443 0 2
444 0 2
445 0 2
446 0 2
447 0 2
448 0 2
449 0 2
450 0 2
451 0 2
452 0 2
453 0 2
454 0 2
455 0 2
456 0 2
457 0 2
458 0 2
459 0 2
460 0 2
461 0 2
462 0 2
463 0 2
464 0 2
465 0 2
466 0 2
467 0 2
468 0 2
469 0 2
470 0 2
471 0 2
472 0 2
473 0 2
474 0 2
475 0 2
476 0 2
477 0 2
478 0 2
479 0 2
480 0 2
481 0 2
482 0 2
483 0 2
484 0 2
485 0 2
486 0 3
487 0 3
488 0 3
489 0 3
490 0 3
491 0 3
492 0 3
493 0 3
494 0 3
495 0 3
496 0 3
497 0 3
498 0 3
499 0 3
500 0 3
501 0 3
502 0 3
503 0 3
504 0 3
505 0 3
506 0 3
507 0 3
508 0 3
509 0 3
510 0 3
511 0 3
512 0 3
513 0 3
514 0 3
515 0 3
516 0 3
517 0 3
518 0 3
519 0 3
520 0 3
521 0 3
522 0 3
523 0 3
524 0 3
525 0 3
526 0 3
527 0 3
528 0 3
529 0 4
530 0 4
531 0 4
532 0 4
533 0 4
534 0 4
535 0 4
536 0 4
537 0 4
538 0 4
539 0 4
540 0 4
541 0 4
542 0 4
543 0 4
544 0 4
545 0 4
546 0 4
547 0 4
548 0 4
549 0 4
550 0 4
551 0 4
552 0 4
553 0 4
554 0 4
555 0 4
556 0 4
557 0 4
558 0 4
559 0 4
560 0 4
561 0 4
562 0 4
563 0 4
564 0 4
565 0 4
566 0 4
567 0 4
568 0 4
569 0 4
570 0 4
571 0 4
572 0 4
